,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
534,5333620975,1612395,11.12.379.4946,EUW1,11,2,2,1,2,1,1,0,22,2,0,2,5,20,48030,47533,1.0769230769230769,1,39,2,1,0,7,75,55054,49158,5.181818181818182
535,5463214513,2037911,11.18.395.7538,EUW1,11,1,1,1,1,1,1,1,34,4,2,1,10,60,66791,59708,3.357142857142857,0,28,1,0,0,4,24,59108,57250,1.5294117647058822
536,5450795124,829842,11.17.394.4489,EUW1,11,1,2,1,1,2,1,0,21,1,1,0,6,21,32499,26520,8.4,0,5,0,0,0,0,3,18048,14350,0.38095238095238093
537,5328227109,1064324,11.12.379.4946,EUW1,11,2,2,2,2,2,2,0,7,0,0,0,0,9,23710,20000,1.0666666666666667,0,15,2,1,2,6,14,34745,30085,4.142857142857143
538,5055719561,1976088,11.2.353.8505,EUW1,11,1,2,1,1,2,1,0,43,3,1,0,10,57,68282,62100,3.4482758620689653,1,29,1,0,1,1,42,57180,52425,1.6511627906976745
539,5513917519,1233,11.20.400.7328,EUW1,11,1,2,1,2,1,1,0,27,2,0,2,4,20,39686,37833,6.714285714285714,0,7,0,0,0,0,8,27737,26385,0.5555555555555556
540,5513862861,1847,11.20.400.7328,EUW1,11,2,2,2,2,2,2,0,22,0,0,0,1,24,50980,47825,1.1219512195121952,1,41,4,3,1,11,42,66969,60750,3.772727272727273
541,5128758871,1794632,11.5.361.3108,EUW1,11,2,2,1,2,1,2,0,29,1,0,2,2,28,53798,51275,1.2954545454545454,1,44,2,2,0,11,42,65724,58475,2.9655172413793105
542,5128724988,1999628,11.5.361.3108,EUW1,11,1,1,1,1,1,1,1,34,4,3,2,11,40,66852,61955,1.8974358974358974,0,39,1,0,0,3,64,67577,65885,3.0294117647058822
543,5540359110,2606,11.22.406.3587,EUW1,11,2,2,1,2,2,2,2,41,4,0,0,5,87,81060,77510,2.4615384615384617,1,52,3,3,2,8,93,85269,79035,3.5365853658536586
544,5533029032,2643,11.21.403.3002,EUW1,11,1,1,2,2,1,2,3,46,3,1,1,8,68,87207,92165,2.590909090909091,0,44,3,1,0,6,82,84247,80360,2.739130434782609
545,5525108071,1744,11.21.403.3002,EUW1,11,1,1,1,1,2,2,1,38,4,2,0,8,50,60808,51775,3.6666666666666665,0,24,0,0,1,5,16,50105,47450,1.0526315789473684
546,5511969868,923,11.20.400.7328,EUW1,11,1,2,1,2,2,1,0,11,1,0,0,2,4,27484,22100,1.5,0,10,0,0,0,0,11,23366,19225,1.9090909090909092
547,5501996300,2061,11.20.400.7328,EUW1,11,2,2,1,2,1,1,0,29,2,0,1,3,31,61048,59555,1.3333333333333333,2,45,3,3,0,11,55,72297,64000,3.4482758620689653
548,5501978301,2108,11.20.400.7328,EUW1,11,1,1,2,1,2,2,2,40,2,1,1,8,62,69858,63050,3.642857142857143,0,28,3,1,1,5,41,60423,58695,1.725
549,5257068228,1135169,11.9.372.2066,EUW1,11,2,2,2,2,2,1,0,26,1,0,0,3,21,35896,31785,2.611111111111111,0,18,1,0,0,2,14,30615,24670,1.2307692307692308
550,5105217868,1921955,11.4.360.513,EUW1,11,1,2,2,1,2,1,0,34,2,1,1,7,48,55073,48283,3.727272727272727,0,22,3,0,1,2,22,48179,45480,1.2941176470588236
551,5538255318,1949,11.22.406.3587,EUW1,11,2,2,2,2,2,1,0,24,1,0,0,2,22,53176,50690,0.9787234042553191,1,47,3,4,1,11,63,65411,60255,4.583333333333333
552,5536899547,3421,11.22.406.3587,EUW1,11,2,2,2,1,1,1,0,40,2,4,1,9,23,94075,86150,1.1454545454545455,2,55,5,3,0,10,66,99340,83760,3.025
553,5539565946,938,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,9,0,0,1,0,9,23613,21000,0.6206896551724138,0,29,1,0,0,2,48,36229,29900,8.555555555555555
554,5538654443,1823,11.22.406.3587,EUW1,11,1,1,2,1,2,1,1,27,2,1,0,9,47,61887,54150,3.0833333333333335,0,24,3,0,1,3,30,55062,51975,2.0
555,5540436853,1597,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,33,4,3,2,11,56,53679,46400,5.933333333333334,0,15,0,0,0,2,27,42495,41045,1.2727272727272727
556,5540310343,2047,11.22.406.3587,EUW1,11,1,1,1,1,1,1,2,50,5,2,1,9,43,72900,67840,3.3214285714285716,0,28,0,1,0,5,28,60939,55850,1.12
557,5402155849,2100851,11.15.389.2308,EUW1,11,1,1,1,1,2,1,1,38,2,1,0,7,41,65677,56075,3.0384615384615383,0,26,2,0,1,5,36,57411,54455,1.631578947368421
558,5380855357,1850600,11.15.388.2387,EUW1,11,1,1,1,1,1,1,1,43,4,1,1,11,55,61819,56025,4.9,0,20,0,0,0,2,22,48711,46460,0.9767441860465116
559,5540480202,999,11.22.406.3587,EUW1,11,1,2,1,2,1,1,0,20,2,0,1,5,24,35787,32825,11.0,0,4,0,0,0,0,5,23759,20350,0.45
560,5540504237,1374,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,14,0,0,1,1,21,38066,36725,1.1290322580645162,1,31,3,2,1,10,38,50200,43995,4.928571428571429
561,5527442640,926,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,5,0,0,0,0,2,19885,17725,0.2413793103448276,0,29,2,0,1,4,18,33179,29250,9.4
562,5527358398,1098,11.21.403.3002,EUW1,11,2,2,1,2,2,2,0,14,2,0,0,0,10,29202,26125,0.6153846153846154,0,39,0,1,1,9,27,46406,39885,4.714285714285714
563,5532176289,2179,11.21.403.3002,EUW1,11,2,1,1,1,2,2,2,45,4,2,0,10,48,72945,71495,2.1627906976744184,0,43,1,1,0,8,64,74609,69140,2.3777777777777778
564,5532163328,913,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,11,0,0,0,2,12,25669,22000,0.6764705882352942,0,34,1,0,0,2,38,35246,32255,6.545454545454546
565,5432045901,2057092,11.17.393.607,EUW1,11,2,2,2,2,1,1,1,33,4,0,1,5,31,61796,60115,1.3617021276595744,1,47,1,2,0,7,56,67915,58575,3.121212121212121
566,5431620255,1775675,11.17.393.607,EUW1,11,1,2,1,1,2,2,0,47,3,1,0,8,65,62554,55950,3.2941176470588234,1,34,1,0,2,6,26,56937,53795,1.2765957446808511
567,5184473862,1468701,11.7.366.7612,EUW1,11,2,2,2,2,1,2,0,12,0,0,2,1,10,39302,37775,0.5945945945945946,1,37,3,0,0,6,42,50572,45595,6.583333333333333
568,5183480844,1676524,11.7.366.7612,EUW1,11,1,1,1,1,2,1,1,37,1,1,0,6,44,56320,49430,2.6129032258064515,0,31,2,0,1,2,34,47903,44750,1.7567567567567568
569,5479319847,1233755,11.19.398.9466,EUW1,11,2,2,2,2,2,2,0,5,0,0,0,0,4,27788,27000,0.42857142857142855,0,21,2,0,1,6,18,41144,32660,7.8
570,5476238567,1832710,11.19.398.9466,EUW1,11,2,2,1,2,1,2,0,18,2,0,1,3,22,47014,45300,1.3333333333333333,1,30,2,1,0,8,45,56311,48000,4.166666666666667
571,5527044420,1555,11.21.403.3002,EUW1,11,1,2,1,1,2,1,0,51,2,3,0,10,53,56980,52125,3.7142857142857144,0,28,2,0,1,1,36,44692,44210,1.2549019607843137
572,5527038947,1309,11.21.403.3002,EUW1,11,1,2,1,1,1,1,0,39,2,2,1,9,30,48425,45445,7.666666666666667,0,9,0,0,0,0,11,30416,28225,0.5128205128205128
573,5529099944,1722,11.21.403.3002,EUW1,11,1,2,2,1,2,1,0,39,2,3,1,11,38,61871,55725,1.9743589743589745,0,39,2,0,1,2,40,56322,54050,2.0256410256410255
574,5515478891,1688,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,25,1,0,0,3,39,49265,47375,2.782608695652174,1,23,3,1,2,9,32,53837,47405,2.2
575,5540070920,3101,11.22.406.3587,EUW1,11,1,1,1,2,1,2,2,58,4,4,2,11,67,105790,99140,1.7123287671232876,1,73,4,1,0,7,119,108542,93005,3.310344827586207
576,5538860085,1631,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,19,2,0,0,1,25,45553,44543,1.1891891891891893,1,37,2,2,1,10,41,59049,54515,4.105263157894737
577,5538581847,1685,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,47,4,3,1,11,49,61086,53545,3.6923076923076925,0,26,0,0,0,1,26,48618,44285,1.1063829787234043
578,5538533139,2236,11.22.406.3587,EUW1,11,1,1,2,2,2,2,1,51,4,3,0,10,63,76462,72185,4.384615384615385,0,26,1,2,1,7,26,65498,62325,1.0196078431372548
579,5538946127,1502,11.22.406.3587,EUW1,11,1,1,1,1,1,1,1,43,3,2,2,10,61,57774,51410,5.2,0,20,0,0,0,1,44,46845,43275,1.4883720930232558
580,5535201953,1638,11.21.403.3002,EUW1,11,1,1,2,1,1,1,1,50,2,3,2,11,78,65982,58310,4.413793103448276,0,29,1,0,0,0,31,51048,55200,1.2
581,5487770460,1477974,11.19.398.9466,EUW1,11,2,2,2,2,2,2,0,17,0,0,1,1,9,38021,35750,0.5777777777777777,0,45,3,0,1,7,37,52470,45395,4.823529411764706
582,5487617028,2259815,11.19.398.9466,EUW1,11,1,2,1,1,1,1,1,56,3,2,1,9,75,75916,67225,3.046511627906977,1,43,3,0,0,2,81,64466,62005,2.2142857142857144
583,5540931913,1705,11.22.406.3587,EUW1,11,1,1,1,1,2,1,1,50,3,2,0,10,77,66392,60345,4.233333333333333,0,30,1,0,0,3,34,51099,49375,1.28
584,5540881045,1735,11.22.406.3587,EUW1,11,2,2,1,2,2,2,0,26,3,0,0,3,17,49233,46135,1.131578947368421,1,38,1,2,1,10,39,59555,52400,2.9615384615384617
585,5535581755,2154,11.21.403.3002,EUW1,11,1,1,1,1,1,2,1,31,5,1,1,9,52,75638,69168,2.515151515151515,1,33,0,1,1,6,46,70699,67210,2.5483870967741935
586,5535211481,1948,11.21.403.3002,EUW1,11,2,2,2,1,1,2,0,31,0,1,2,5,27,61718,60300,1.288888888888889,2,45,4,2,0,10,48,73393,66405,3.0
587,5386507359,1510077,11.15.388.2387,EUW1,11,1,1,2,1,2,2,1,31,2,1,1,8,38,53327,46370,3.1363636363636362,0,22,2,0,1,2,25,42962,40060,1.5161290322580645
588,5383611256,1339243,11.15.388.2387,EUW1,11,1,2,2,1,1,1,0,25,1,1,2,5,33,45552,43025,4.142857142857143,0,14,2,0,0,1,19,37772,35605,1.32
589,5069933161,2257523,11.2.353.8505,EUW1,11,2,1,1,2,1,2,1,33,2,1,1,6,55,65306,62300,1.76,0,50,3,2,0,8,85,71678,66675,4.090909090909091
590,5069824524,2312351,11.2.353.8505,EUW1,11,1,1,1,1,1,2,2,20,1,3,1,11,28,69691,58460,2.823529411764706,0,17,4,0,0,3,25,59969,53485,2.1
591,5540041442,2541,11.22.406.3587,EUW1,11,1,2,2,2,1,2,1,61,4,2,1,8,68,88854,81150,2.388888888888889,2,54,3,2,0,8,60,89844,93075,1.8688524590163935
592,5539956668,1427,11.22.406.3587,EUW1,11,2,2,1,2,1,1,0,26,2,0,1,3,23,45478,43300,1.4848484848484849,0,33,1,0,0,6,50,49930,45450,3.1923076923076925
593,5118162881,1442725,11.4.360.513,EUW1,11,2,2,2,2,2,2,0,10,0,0,0,1,5,33386,30850,0.6521739130434783,1,23,3,1,1,6,16,44751,35660,3.9
594,5101885338,1870725,11.3.357.5376,EUW1,11,2,1,1,2,2,1,1,27,3,0,0,2,35,51571,47135,1.3777777777777778,1,45,1,2,1,9,37,61383,54775,3.037037037037037
595,5536417151,1567,11.22.406.3587,EUW1,11,2,2,1,2,2,2,0,27,1,0,0,3,35,49330,46060,1.2156862745098038,0,51,2,1,1,8,53,59971,53645,3.8518518518518516
596,5536403582,2254,11.22.406.3587,EUW1,11,1,1,1,1,2,2,1,43,4,4,0,11,61,76632,73890,2.260869565217391,2,46,2,1,2,9,68,82300,77980,2.6511627906976742
597,5539140642,1393,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,35,3,2,1,9,33,47755,42190,3.7777777777777777,0,18,0,0,0,3,17,36809,30610,1.0
598,5537498998,1411,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,13,0,0,0,1,17,36105,32793,0.9375,0,32,2,3,2,11,29,53137,44425,4.6923076923076925
599,5509247752,1461,11.20.400.7328,EUW1,11,1,2,2,1,2,1,0,33,2,1,0,8,36,49741,42145,4.0588235294117645,0,17,1,0,0,1,20,39113,36425,1.121212121212121
600,5509180948,2390,11.20.400.7328,EUW1,11,1,2,2,2,1,1,1,29,1,1,1,7,57,69843,64565,2.606060606060606,2,33,4,4,1,9,60,69499,67125,3.206896551724138
601,5540029889,1798,11.22.406.3587,EUW1,11,1,2,2,1,2,1,0,40,3,2,0,8,61,61214,55208,3.607142857142857,1,28,2,0,1,1,38,55263,55120,1.65
602,5534469598,1920,11.21.403.3002,EUW1,11,1,1,1,1,1,1,1,40,5,3,1,11,58,67442,60565,3.0625,0,32,0,0,0,0,41,55020,51645,1.825
603,5539700329,1955,11.22.406.3587,EUW1,11,1,2,1,2,2,1,1,41,2,1,0,8,49,71269,61850,3.0,1,30,1,1,1,8,44,62799,62780,1.8048780487804879
604,5539186600,1536,11.22.406.3587,EUW1,11,1,1,1,1,1,2,1,42,3,1,1,9,44,58658,54943,2.0,0,43,1,0,0,5,30,55352,52535,1.7380952380952381
605,5463442422,1063063,11.18.395.7538,EUW1,11,1,2,2,2,1,1,0,14,1,0,2,4,15,33336,29825,2.4166666666666665,0,12,1,0,0,0,10,26883,22625,1.5714285714285714
606,5463257392,1933351,11.18.395.7538,EUW1,11,2,2,2,2,2,2,0,32,2,0,0,2,44,53467,50500,1.9,0,40,2,2,1,9,63,64039,52469,3.21875
607,5533519787,1961,11.21.403.3002,EUW1,11,1,1,2,1,1,1,1,35,3,2,1,10,45,64876,55585,5.0,0,16,2,0,0,2,16,52836,50350,0.9142857142857143
608,5526028037,2021,11.21.403.3002,EUW1,11,2,1,1,1,1,1,1,48,4,1,1,6,50,69250,65433,2.2790697674418605,0,43,1,1,0,9,59,71079,63175,2.125
609,5533655952,1980,11.21.403.3002,EUW1,11,1,2,1,2,1,1,1,31,3,1,1,9,51,65036,58250,2.7333333333333334,1,30,2,1,0,6,49,59490,57800,2.5483870967741935
610,5476953635,1821219,11.19.398.9466,EUW1,11,1,1,1,1,1,2,1,41,3,1,2,8,56,63922,54825,3.03125,0,32,1,0,0,5,37,55392,53285,1.6829268292682926
611,5373798622,1616038,11.14.385.9967,EUW1,11,1,2,1,1,2,2,0,31,1,1,0,7,50,51806,47025,3.6818181818181817,1,22,2,0,1,5,33,51057,49928,1.7741935483870968
612,5373841380,1756147,11.14.385.9967,EUW1,11,2,2,1,2,1,1,0,19,3,0,1,2,29,48077,44825,1.2307692307692308,1,39,1,3,0,11,63,65428,54875,5.368421052631579
613,5140377386,1748824,11.5.361.3108,EUW1,11,2,2,2,2,2,2,0,14,0,0,0,1,13,44000,42300,1.173913043478261,1,23,4,2,0,11,27,55037,46885,3.5714285714285716
614,5140314097,1638327,11.5.361.3108,EUW1,11,2,2,2,2,2,2,0,21,0,0,0,1,32,43102,41500,2.12,1,25,2,2,1,9,37,52326,44850,2.9523809523809526
615,5336789542,1476509,11.13.382.1241,EUW1,11,2,2,1,2,1,2,0,6,1,0,1,1,8,35220,32250,0.45161290322580644,1,31,2,3,1,11,27,52503,46375,9.666666666666666
616,5335691071,1952972,11.13.382.1241,EUW1,11,2,1,1,1,1,1,1,27,3,2,1,9,36,58654,57050,1.575,1,40,1,1,0,5,91,63158,52875,4.851851851851852
617,5498761939,1653,11.20.400.7328,EUW1,11,2,2,2,2,2,2,0,17,0,0,0,2,20,44117,41475,1.121212121212121,1,33,4,2,0,11,46,55795,50810,4.647058823529412
618,5498477964,2047,11.20.400.7328,EUW1,11,1,1,1,1,2,1,1,49,3,1,0,11,66,74028,66575,3.026315789473684,0,38,2,0,1,2,38,58956,56100,1.5510204081632653
619,5449252701,1710853,11.17.394.4489,EUW1,11,1,1,1,1,2,2,1,35,3,2,1,10,60,58184,52650,4.130434782608695,0,23,1,0,1,2,18,47686,45375,1.1714285714285715
620,5444747532,203541,11.17.394.4489,EUW1,11,1,2,2,2,2,2,0,3,0,0,0,0,0,5499,2800,3.0,0,0,0,0,0,0,0,4097,2575,0.0
621,5501549411,1422,11.20.400.7328,EUW1,11,1,2,2,1,2,1,0,29,2,1,1,6,37,46655,39575,3.142857142857143,0,21,1,0,1,0,17,37141,35135,1.3103448275862069
622,5458892528,1766548,11.18.395.7538,EUW1,11,2,2,1,2,2,1,0,29,2,0,0,3,49,52382,49175,2.0,1,39,2,1,1,7,39,59066,52970,2.689655172413793
623,5410079417,1218891,11.16.390.1945,EUW1,11,1,2,1,1,1,1,0,28,2,1,2,6,32,42882,40175,8.571428571428571,0,7,0,0,0,0,10,28572,26225,0.6071428571428571
624,5410045661,791891,11.16.390.1945,EUW1,11,1,2,2,2,1,1,0,15,0,0,1,4,13,28198,27015,3.5,0,8,1,0,0,0,4,17567,13850,0.8
625,5537846168,1624,11.22.406.3587,EUW1,11,2,2,1,2,1,1,0,20,3,0,1,2,35,46511,46035,1.896551724137931,1,29,1,2,1,8,56,53906,46900,4.25
626,5491159924,1331148,11.19.398.9466,EUW1,11,2,2,2,2,2,2,0,13,0,0,0,0,19,33290,31850,0.9411764705882353,1,34,2,2,2,9,38,49805,42065,5.538461538461538
627,5533933277,920,11.21.403.3002,EUW1,11,1,2,2,2,1,1,0,22,0,0,1,1,16,31767,26000,5.428571428571429,0,7,0,0,0,0,4,22686,20350,0.5
628,5533657714,1775,11.21.403.3002,EUW1,11,2,2,2,2,2,1,0,25,0,0,0,3,30,50446,47960,1.6666666666666667,0,33,3,2,0,9,30,59610,51055,2.52
629,5475353924,2199466,11.19.398.9466,EUW1,11,1,2,2,2,1,1,0,70,4,0,1,6,71,78326,73305,3.6153846153846154,0,39,2,0,0,2,56,62925,59225,1.3571428571428572
630,5475269637,1278139,11.19.398.9466,EUW1,11,2,2,2,2,2,2,0,15,0,0,0,1,13,32968,30875,0.8235294117647058,0,34,3,1,2,8,38,45008,39750,4.8
631,5454647195,2467439,11.18.395.7538,EUW1,11,2,1,1,1,2,1,1,27,3,3,0,11,33,69814,68808,1.3953488372093024,1,43,3,2,1,10,75,76469,70610,4.37037037037037
632,5451251308,1955484,11.17.394.4489,EUW1,11,1,1,1,1,2,2,1,47,4,2,0,11,55,64671,57585,3.4,0,30,0,0,2,4,21,58452,53610,1.0851063829787233
633,5497361099,967,11.20.400.7328,EUW1,11,1,2,1,2,1,1,0,14,2,0,1,3,17,30385,27300,6.2,0,5,0,0,0,0,3,22425,18225,0.5714285714285714
634,5471299504,2450146,11.18.395.7538,EUW1,11,1,2,1,2,1,1,1,69,4,1,1,8,102,90624,84783,3.5625,2,48,2,3,0,7,63,80546,81315,1.608695652173913
635,5052672661,1709175,11.2.353.8505,EUW1,11,2,2,2,2,2,2,0,25,1,0,0,2,27,47676,44693,1.2682926829268293,1,41,3,2,1,10,50,59056,49483,3.64
636,5052527671,1300123,11.2.353.8505,EUW1,11,2,2,2,2,2,2,0,7,0,0,0,0,11,27545,26235,0.9,0,20,3,1,1,9,18,41737,35085,5.428571428571429
637,5104965283,1989051,11.4.360.513,EUW1,11,2,2,2,2,2,2,0,20,0,0,0,2,41,50651,48680,1.2448979591836735,1,49,5,1,1,9,46,67176,62110,4.75
638,5105043313,2236685,11.4.360.513,EUW1,11,1,2,1,1,1,2,0,44,3,1,1,7,52,69136,60885,2.909090909090909,0,33,3,0,0,4,50,63325,61475,1.8863636363636365
639,5428546331,1627589,11.16.390.1945,EUW1,11,2,2,1,2,2,1,0,25,1,0,0,2,24,47493,43610,1.1136363636363635,1,44,2,2,2,10,33,61902,59275,3.08
640,5427627995,2173665,11.16.390.1945,EUW1,11,1,1,1,1,2,2,2,47,4,2,1,10,58,71546,65080,3.1818181818181817,0,33,2,0,1,5,34,64796,67290,1.425531914893617
641,5067830742,1550805,11.2.353.8505,EUW1,11,1,2,2,2,1,1,0,31,2,0,1,4,15,50348,47616,2.875,0,16,1,0,0,0,20,37647,34215,1.1612903225806452
642,5065709158,2317598,11.2.353.8505,EUW1,11,1,1,2,1,2,2,2,53,4,2,0,9,64,78074,71875,2.3877551020408165,0,49,1,0,2,2,69,68311,65775,2.2264150943396226
643,5522279084,2632,11.21.403.3002,EUW1,11,2,1,2,2,2,1,1,59,0,0,0,6,68,81411,72800,3.4324324324324325,0,37,5,5,1,11,43,78017,69550,1.3559322033898304
644,5512888681,1436,11.20.400.7328,EUW1,11,2,2,1,2,2,2,0,14,1,0,0,1,12,36345,34410,1.0,0,26,1,0,0,4,21,43708,37483,3.357142857142857
645,5206159450,1576804,11.7.366.7612,EUW1,11,2,2,2,2,1,1,0,22,0,0,1,2,25,44821,44080,1.0,0,47,3,1,0,8,77,56589,48190,5.636363636363637
646,5204194227,1734664,11.7.366.7612,EUW1,11,2,1,2,2,1,2,1,17,1,0,1,2,25,49719,47660,1.3548387096774193,0,31,3,2,1,9,55,57673,50260,5.0588235294117645
647,5522652255,1797,11.21.403.3002,EUW1,11,2,2,2,2,2,1,0,23,0,0,0,6,38,52431,51325,1.6486486486486487,1,37,4,1,0,7,84,57765,50160,5.260869565217392
648,5521525046,191,11.21.403.3002,EUW1,11,1,2,2,2,2,2,0,0,0,0,0,0,0,4521,2500,0.0,0,1,0,0,0,0,1,4895,2500,2.0
649,5480767936,1510419,11.19.398.9466,EUW1,11,1,1,1,1,2,1,1,51,2,1,1,8,53,59865,55435,5.2,0,20,1,0,1,1,32,47569,45330,1.0196078431372548
650,5470996524,1965532,11.18.395.7538,EUW1,11,2,2,2,2,1,1,0,39,0,0,1,5,43,64391,62408,1.7446808510638299,1,47,3,3,0,10,61,70998,59375,2.769230769230769
651,5400505351,1559076,11.15.389.2308,EUW1,11,1,1,1,1,1,1,1,43,3,4,2,11,28,58033,52575,4.4375,0,16,0,0,0,1,24,42262,39670,0.9302325581395349
652,5385792443,1284982,11.15.388.2387,EUW1,11,2,2,1,2,1,2,0,10,1,0,1,0,12,31890,29825,0.7333333333333333,0,30,2,1,0,5,27,43420,37385,5.7
653,5115683966,2117626,11.4.360.513,EUW1,11,1,1,1,1,1,1,1,41,2,3,1,11,69,72410,64460,3.5483870967741935,0,31,3,0,0,1,55,56979,54200,2.097560975609756
654,5114341801,1156236,11.4.360.513,EUW1,11,1,2,1,2,2,1,0,18,3,0,0,4,24,36331,31850,21.0,0,2,0,0,2,1,1,27663,25350,0.16666666666666666
655,5540339740,1819,11.22.406.3587,EUW1,11,1,2,2,1,1,1,1,33,2,1,2,8,59,64351,58770,2.967741935483871,1,31,2,0,0,4,46,58699,57775,2.3333333333333335
656,5540257711,808,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,4,0,0,0,0,6,18646,14175,0.9090909090909091,0,11,0,1,1,6,11,28546,20545,5.5
657,5540517753,2030,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,31,3,0,0,4,38,60837,55745,1.5333333333333334,1,45,2,2,2,10,48,72390,59665,3.0
658,5540012009,2483,11.22.406.3587,EUW1,11,1,1,1,1,2,1,1,64,4,2,0,8,70,81909,76060,2.4363636363636365,1,55,2,1,1,9,57,84934,76885,1.75
659,5540883673,1383,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,13,1,0,0,1,18,35204,33700,1.24,1,25,2,3,2,11,30,50455,45625,4.230769230769231
660,5477325451,1139345,11.19.398.9466,EUW1,11,2,2,1,2,2,2,0,12,1,0,0,0,17,31992,29400,1.3181818181818181,0,22,2,0,2,4,24,39344,34770,3.8333333333333335
661,5512613637,2169,11.20.400.7328,EUW1,11,1,1,1,1,1,1,1,46,3,2,1,10,61,73943,65600,2.6097560975609757,0,41,3,0,1,3,48,67163,63220,1.934782608695652
662,5512477294,2371,11.20.400.7328,EUW1,11,1,1,1,1,1,2,1,43,3,1,1,9,40,75641,65150,3.1923076923076925,0,26,2,0,0,3,24,66264,62685,1.1627906976744187
663,5440538228,1309850,11.17.394.4489,EUW1,11,1,2,1,1,1,1,0,27,3,3,1,11,25,43726,40130,2.888888888888889,0,18,0,0,0,1,7,32937,26693,0.9259259259259259
664,5439912582,2142833,11.17.394.4489,EUW1,11,2,2,1,2,1,2,0,36,2,0,1,4,29,63446,58420,1.0317460317460319,0,63,3,1,0,8,57,72620,68158,3.3333333333333335
665,5538928738,2003,11.22.406.3587,EUW1,11,2,2,2,2,1,1,0,32,2,0,2,3,46,61487,59310,1.3,1,60,3,4,0,9,99,68162,60225,4.96875
666,5538932697,2063,11.22.406.3587,EUW1,11,2,2,2,2,1,1,0,21,2,0,2,3,28,57328,54443,1.2894736842105263,1,38,3,4,0,11,41,63953,58605,3.761904761904762
667,5428032036,1511850,11.16.390.1945,EUW1,11,1,1,1,1,1,1,1,41,4,2,1,11,41,54324,49040,4.823529411764706,0,17,0,0,0,0,19,37669,35850,0.8780487804878049
668,5426741712,1304067,11.16.390.1945,EUW1,11,1,2,1,1,2,1,0,35,2,2,0,9,23,46965,38125,3.411764705882353,0,17,0,0,1,1,14,33847,32530,0.8857142857142857
669,5454115383,1090562,11.18.395.7538,EUW1,11,1,2,2,2,1,1,0,23,1,0,1,3,30,36108,32235,10.6,0,5,1,0,0,0,4,26502,23835,0.391304347826087
670,5454114042,1437785,11.18.395.7538,EUW1,11,1,1,1,1,1,1,1,40,2,2,1,10,58,54115,49460,5.764705882352941,0,17,0,0,0,0,23,39720,37085,1.0
671,5206637504,1913259,11.7.366.7612,EUW1,11,1,1,2,1,2,2,2,38,1,1,0,7,64,65039,60283,3.4,0,30,4,0,1,5,42,56486,54825,1.894736842105263
672,5206632697,1710822,11.7.366.7612,EUW1,11,1,1,2,1,2,2,1,38,1,1,0,11,41,61703,52993,3.4347826086956523,0,23,3,0,1,3,29,47558,44125,1.368421052631579
673,5274590709,1529522,11.10.374.9538,EUW1,11,1,1,1,2,2,2,1,34,2,0,0,6,50,55041,48825,3.0,0,28,1,0,1,4,41,48505,45700,2.0294117647058822
674,5274407200,1636058,11.10.374.9538,EUW1,11,1,1,1,1,1,1,1,43,4,1,2,11,77,58065,50860,5.217391304347826,0,23,0,0,0,1,32,45596,43445,1.2790697674418605
675,5537562894,1438,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,37,2,2,2,10,21,54150,47210,2.0,0,29,1,0,0,0,30,41537,38575,1.5945945945945945
676,5537389524,1154,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,6,0,0,0,1,6,28092,26000,0.5454545454545454,0,22,2,0,2,5,18,40188,34585,6.666666666666667
677,5332903180,1908585,11.12.379.4946,EUW1,11,1,1,2,1,2,1,2,40,2,6,0,11,46,63936,58125,3.44,0,25,2,0,1,1,20,53149,48868,1.125
678,5332581578,1855280,11.12.379.4946,EUW1,11,2,2,2,2,2,1,0,17,2,0,0,4,16,46263,43760,1.064516129032258,1,31,2,0,1,4,46,53306,49630,4.529411764705882
679,5427311675,1480706,11.16.390.1945,EUW1,11,1,1,2,1,2,1,1,46,2,1,0,7,46,55299,47125,4.6,0,20,1,0,1,2,23,42297,39800,0.9347826086956522
680,5427117268,1822455,11.16.390.1945,EUW1,11,2,1,2,2,2,2,1,27,2,0,1,4,39,54307,51210,2.75,0,24,3,1,1,7,43,56240,51695,2.4814814814814814
